#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-09, 16:54:08,  -05:00, PSM164,   43.0710487,  -70.8130798,    94.6, 30.25,    65.0,   8.0,   0.00,  20.41,  -30.35,   2.22,   0.71,   0.00,   0.03, 343.1, 343.2,  27.7,  28.8,   3.5,  46.00,  46.00,     3.91,  163.29,   51.70,  14.38, 1290.8,    0.14,  256.89,  244.53,  251.73,  241.64,  242.03,  237.17, 1055.70, 1070.82, 1081.14, 1064.49, 1117.23, 1099.84,  997.72, 1018.75,   -24.5,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.1,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:09,  -05:00, PSM164,   43.0711327,  -70.8131485,    95.6, 30.25,    64.7,   8.0,   0.00,  20.97,  -12.44,   1.93,   1.05,  -0.01,   0.02, 344.6, 343.4,  27.7,  28.8,   3.5,  46.00,  46.00,     3.74,  163.34,   51.40,  13.82, 1253.1,    0.13,  257.03,  244.77,  251.85,  241.84,  242.20,  237.44, 1054.51, 1070.27, 1079.63, 1063.11, 1114.70, 1098.68,  997.62, 1017.17,   -24.8,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.1,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:10,  -05:00, PSM164,   43.0712204,  -70.8132172,    94.6, 30.25,    64.5,   8.0,   0.00,  21.25,  -20.74,   2.15,   0.81,  -0.01,   0.00, 345.0, 344.6,  27.7,  28.8,   3.4,  46.00,  46.00,     3.46,  163.44,   50.33,  13.90, 1159.3,    0.11,  257.19,  245.01,  252.04,  241.99,  242.38,  237.65, 1046.70, 1068.56, 1075.03, 1059.89, 1110.43, 1101.61,  994.87, 1011.39,   -25.0,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.1,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:11,  -05:00, PSM164,   43.0713043,  -70.8132782,    94.6, 30.25,    64.3,   8.0,   0.00,  21.34,  -25.42,   2.07,   0.86,  -0.04,   0.01, 344.1, 344.7,  27.7,  28.8,   3.4,  46.00,  46.00,     3.35,  163.49,   49.56,  14.06, 1149.8,    0.11,  257.32,  245.25,  252.18,  242.17,  242.55,  237.87, 1040.50, 1064.54, 1070.47, 1054.99, 1105.97, 1101.08,  990.15, 1005.17,   -25.2,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.1,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  16.0,     20
2018-11-09, 16:54:12,  -05:00, PSM164,   43.0713921,  -70.8133545,    94.6, 30.25,    65.9,   8.0,   0.00,  21.56,  -17.88,   2.49,   0.69,  -0.03,  -0.03, 344.0, 344.0,  27.7,  28.8,   3.4,  46.00,  46.00,     3.30,  163.57,   49.47,  14.02, 1154.7,    0.11,  257.46,  245.44,  252.32,  242.35,  242.68,  238.09, 1035.43, 1062.14, 1066.72, 1050.00, 1102.88, 1096.95,  985.56,  999.53,   -23.5,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:13,  -05:00, PSM164,   43.0714798,  -70.8134232,    95.6, 30.25,    65.0,   8.0,   0.00,  21.79,    0.35,   2.10,   1.01,  -0.03,   0.04, 344.0, 343.9,  27.7,  28.8,   3.4,  46.00,  46.00,     3.28,  163.65,   49.51,  13.94, 1158.9,    0.11,  257.61,  245.65,  252.42,  242.50,  242.83,  238.28, 1030.73, 1060.95, 1062.48, 1045.43, 1099.29, 1094.98,  982.34,  994.86,   -24.4,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:14,  -05:00, PSM164,   43.0715675,  -70.8134918,    95.6, 30.25,    66.4,   8.0,  22.95,  21.98,   13.24,   2.48,   0.75,   0.01,  -0.05, 344.6, 344.1,  27.7,  28.8,   3.4,  46.00,  46.00,     3.27,  163.74,   49.34,  13.98, 1156.3,    0.11,  257.76,  245.85,  252.54,  242.65,  242.95,  238.49, 1027.00, 1059.83, 1058.97, 1041.32, 1097.45, 1094.26,  979.39,  991.52,   -23.0,  21,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:15,  -05:00, PSM164,   43.0716553,  -70.8135605,    94.6, 30.25,    66.5,   8.0,  15.94,  22.14,   -4.02,   2.23,   0.83,  -0.02,   0.02, 343.9, 344.4,  27.7,  28.8,   3.4,  46.00,  46.00,     3.28,  163.81,   49.34,  14.01, 1147.9,    0.11,  257.89,  246.05,  252.61,  242.82,  243.07,  238.67, 1023.94, 1059.25, 1056.66, 1037.64, 1095.52, 1093.75,  976.89,  988.66,   -22.9,  15,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:16,  -05:00, PSM164,   43.0717430,  -70.8136368,    94.6, 30.25,    66.7,   8.0,  -0.14,  22.33,  -16.50,   2.46,   0.62,  -0.01,  -0.00, 344.0, 343.8,  27.7,  28.8,   3.4,  46.00,  46.00,     3.28,  163.90,   49.23,  13.98, 1152.6,    0.11,  258.03,  246.25,  252.72,  242.95,  243.22,  238.85, 1020.86, 1057.38, 1054.63, 1034.66, 1094.01, 1092.12,  974.37,  985.96,   -22.8,  -0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:17,  -05:00, PSM164,   43.0718346,  -70.8137054,    94.6, 30.25,    66.6,   8.0,  -0.00,  22.61,  -20.83,   2.22,   1.01,  -0.01,   0.04, 344.4, 344.1,  27.7,  28.8,   3.4,  46.00,  46.00,     3.28,  163.93,   49.29,  13.95, 1152.7,    0.11,  258.18,  246.43,  252.79,  243.07,  243.31,  239.05, 1018.26, 1054.60, 1052.49, 1032.51, 1091.74, 1089.81,  971.88,  983.43,   -22.8,  -0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  16.0,     19
2018-11-09, 16:54:18,  -05:00, PSM164,   43.0719261,  -70.8137817,    93.6, 30.25,    64.5,   8.0,   0.00,  22.74,  -41.33,   2.40,   0.97,  -0.05,  -0.13, 344.0, 344.2,  27.7,  28.8,   3.4,  46.00,  46.00,     3.25,  163.93,   49.30,  13.98, 1151.0,    0.11,  258.31,  246.60,  252.90,  243.22,  243.43,  239.23, 1015.09, 1052.37, 1050.32, 1031.35, 1089.55, 1088.71,  969.81,  981.15,   -24.9,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:19,  -05:00, PSM164,   43.0720139,  -70.8138580,    94.6, 30.25,    64.9,   8.0,  -0.00,  22.98,  -34.93,   2.44,   0.88,  -0.03,  -0.05, 343.7, 343.8,  27.7,  28.8,   3.4,  46.00,  46.00,     3.25,  163.95,   49.20,  13.91, 1150.1,    0.11,  258.43,  246.78,  252.97,  243.36,  243.58,  239.39, 1013.17, 1050.82, 1048.95, 1029.51, 1087.90, 1085.50,  967.66,  978.82,   -24.5,  -0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:20,  -05:00, PSM164,   43.0721054,  -70.8139343,    94.6, 30.25,    64.0,   8.0,  -0.00,  23.23,   -3.86,   2.60,   0.83,  -0.01,  -0.09, 343.7, 343.6,  27.7,  28.8,   3.4,  46.00,  46.00,     3.17,  164.02,   48.25,  13.50, 1107.7,    0.10,  258.57,  246.96,  253.02,  243.49,  243.68,  239.57, 1010.40, 1050.53, 1047.54, 1028.39, 1086.38, 1087.34,  966.13,  976.28,   -25.4,  -0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     18
2018-11-09, 16:54:21,  -05:00, PSM164,   43.0722008,  -70.8140106,    94.6, 30.25,    63.7,   8.0,   0.00,  23.33,   11.06,   2.27,   0.76,  -0.01,   0.06, 343.9, 343.7,  27.7,  28.8,   3.4,  46.00,  46.00,     2.99,  164.05,   45.08,  13.99, 1039.0,    0.09,  258.72,  247.12,  253.09,  243.61,  243.79,  239.77, 1006.57, 1052.47, 1045.38, 1030.59, 1082.94, 1091.61,  967.62,  972.02,   -25.7,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:22,  -05:00, PSM164,   43.0722885,  -70.8140869,    93.6, 30.25,    63.5,   8.0,   0.00,  23.31,  -10.36,   2.36,   0.85,  -0.03,  -0.02, 343.5, 343.7,  27.7,  28.8,   3.4,  46.00,  46.00,     2.92,  164.13,   43.58,  14.12, 1025.7,    0.09,  258.82,  247.28,  253.12,  243.73,  243.91,  239.90, 1002.45, 1049.51, 1040.43, 1033.09, 1077.78, 1094.19,  967.44,  967.48,   -25.9,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:23,  -05:00, PSM164,   43.0723839,  -70.8141556,    94.6, 30.25,    63.3,   8.0,  -0.00,  23.40,   -5.39,   2.70,   1.03,   0.00,  -0.04, 343.7, 343.6,  27.7,  28.8,   3.4,  46.00,  46.00,     2.90,  164.20,   43.35,  14.07, 1032.0,    0.09,  258.97,  247.44,  253.18,  243.85,  244.00,  240.07,  998.27, 1046.36, 1036.55, 1030.89, 1073.81, 1090.18,  964.50,  963.51,   -26.2,  -0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:24,  -05:00, PSM164,   43.0724754,  -70.8142319,    94.6, 30.25,    64.9,   8.0,   0.00,  23.54,   -0.82,   2.65,   0.53,   0.06,   0.09, 344.3, 343.7,  27.7,  28.8,   3.4,  46.00,  46.00,     2.90,  164.26,   43.19,  14.09, 1029.6,    0.09,  259.08,  247.58,  253.21,  243.97,  244.09,  240.21,  995.35, 1045.52, 1033.09, 1031.59, 1070.70, 1087.98,  963.62,  959.57,   -24.5,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.0,     19
2018-11-09, 16:54:25,  -05:00, PSM164,   43.0725746,  -70.8143082,    93.6, 30.25,    64.6,   8.0,   0.00,  23.62,  -14.99,   2.65,   0.90,  -0.04,  -0.06, 344.6, 344.4,  27.7,  28.8,   3.4,  46.00,  46.00,     2.91,  164.28,   43.14,  14.07, 1029.9,    0.09,  259.18,  247.72,  253.26,  244.08,  244.18,  240.32,  992.53, 1043.12, 1030.78, 1032.49, 1067.42, 1088.01,  962.61,  956.54,   -24.9,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:26,  -05:00, PSM164,   43.0726662,  -70.8143845,    94.6, 30.25,    65.7,   8.0,  -0.00,  23.64,   -7.65,   2.61,   0.76,  -0.01,   0.06, 344.2, 344.5,  27.7,  28.8,   3.4,  46.00,  46.00,     2.89,  164.34,   43.22,  14.00, 1037.3,    0.09,  259.33,  247.87,  253.29,  244.20,  244.27,  240.44,  989.42, 1041.68, 1028.25, 1031.22, 1066.05, 1085.59,  961.17,  954.21,   -23.7,  -0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.0,     18
2018-11-09, 16:54:27,  -05:00, PSM164,   43.0727615,  -70.8144684,    94.6, 30.25,    65.9,   8.0,  -0.00,  23.70,    8.78,   2.54,   1.07,  -0.03,   0.03, 343.7, 344.0,  27.7,  28.8,   3.4,  46.00,  46.00,     2.89,  164.41,   43.33,  14.04, 1034.0,    0.09,  259.45,  248.01,  253.32,  244.27,  244.36,  240.56,  987.88, 1040.43, 1028.07, 1029.12, 1065.51, 1086.39,  959.62,  953.18,   -23.6,  -0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.2,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.5,     18
2018-11-09, 16:54:28,  -05:00, PSM164,   43.0728569,  -70.8145447,    95.6, 30.25,    66.0,   8.0,   0.00,  23.83,   15.51,   2.99,   1.03,  -0.02,   0.00, 343.6, 343.6,  27.7,  28.8,   3.4,  46.00,  46.00,     2.90,  164.48,   43.24,  14.08, 1032.1,    0.09,  259.57,  248.13,  253.35,  244.38,  244.45,  240.68,  985.48, 1041.21, 1026.09, 1028.73, 1064.52, 1086.29,  959.05,  950.80,   -23.4,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:29,  -05:00, PSM164,   43.0729523,  -70.8146210,    94.6, 30.25,    66.1,   8.0,  -0.00,  23.99,    2.39,   2.89,   1.03,  -0.03,   0.02, 343.7, 343.5,  27.7,  28.8,   3.4,  46.00,  46.00,     2.89,  164.54,   43.13,  14.03, 1034.5,    0.09,  259.68,  248.26,  253.36,  244.47,  244.49,  240.82,  984.16, 1040.67, 1024.47, 1029.47, 1062.77, 1086.34,  958.29,  949.11,   -23.3,  -0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:30,  -05:00, PSM164,   43.0730438,  -70.8147049,    94.6, 30.25,    64.1,   8.0,  -0.00,  24.14,  -15.73,   2.86,   0.81,   0.04,   0.02, 344.7, 343.7,  27.7,  28.8,   3.4,  46.00,  46.00,     2.90,  164.57,   42.89,  14.08, 1029.5,    0.09,  259.78,  248.37,  253.38,  244.57,  244.57,  240.91,  983.22, 1041.62, 1023.40, 1028.90, 1062.00, 1087.04,  958.01,  947.85,   -25.4,  -0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.0,     18
2018-11-09, 16:54:31,  -05:00, PSM164,   43.0731430,  -70.8147812,    94.6, 30.25,    64.3,   8.0,   0.00,  24.20,  -20.98,   2.40,   1.00,   0.01,   0.08, 344.8, 344.7,  27.7,  28.8,   3.4,  46.00,  46.00,     2.89,  164.59,   42.64,  14.12, 1030.5,    0.09,  259.89,  248.50,  253.39,  244.66,  244.63,  241.02,  981.08, 1040.99, 1022.32, 1029.22, 1060.41, 1088.39,  958.10,  946.09,   -25.1,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:32,  -05:00, PSM164,   43.0732384,  -70.8148575,    94.6, 30.25,    63.1,   8.0,  -0.00,  24.22,  -16.73,   2.54,   0.62,   0.04,   0.06, 344.3, 344.4,  27.7,  28.8,   3.4,  46.00,  46.00,     2.89,  164.63,   43.16,  14.02, 1037.0,    0.09,  260.02,  248.61,  253.41,  244.78,  244.72,  241.13,  979.21, 1039.50, 1022.03, 1028.26, 1058.72, 1089.63,  956.83,  944.57,   -26.3,  -0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.0,     18
2018-11-09, 16:54:33,  -05:00, PSM164,   43.0733337,  -70.8149414,    94.6, 30.25,    62.9,   8.0,  -0.00,  24.34,  -13.60,   2.54,   0.90,   0.01,  -0.02, 344.0, 344.1,  27.7,  28.8,   3.4,  46.00,  46.00,     2.89,  164.68,   43.04,  14.02, 1034.6,    0.09,  260.12,  248.74,  253.42,  244.87,  244.78,  241.27,  977.67, 1039.00, 1022.68, 1027.15, 1057.61, 1089.98,  956.46,  943.59,   -26.5,  -0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.5,     18
2018-11-09, 16:54:34,  -05:00, PSM164,   43.0734291,  -70.8150101,    94.6, 30.25,    62.7,   8.0,   0.00,  24.41,   -2.85,   2.67,   1.10,   0.02,   0.07, 344.0, 343.8,  27.7,  28.8,   3.4,  46.00,  46.00,     2.89,  164.69,   43.16,  14.00, 1038.0,    0.09,  260.23,  248.88,  253.44,  244.96,  244.87,  241.39,  975.89, 1038.42, 1022.31, 1027.27, 1056.15, 1090.16,  956.21,  942.81,   -26.8,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     18
2018-11-09, 16:54:35,  -05:00, PSM164,   43.0735283,  -70.8150940,    94.6, 30.25,    62.5,   8.0,   0.00,  24.49,   -3.41,   2.75,   1.12,  -0.00,  -0.04, 344.5, 344.1,  27.7,  28.8,   3.4,  46.00,  46.00,     2.89,  164.74,   43.37,  13.95, 1040.5,    0.09,  260.34,  248.98,  253.45,  245.05,  244.93,  241.51,  975.64, 1037.40, 1020.99, 1028.94, 1054.99, 1091.28,  956.30,  942.17,   -26.9,   0,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:36,  -05:00, PSM164,   43.0736275,  -70.8151779,    94.6, 30.25,    64.1,   8.0,  11.39,  24.47,    3.08,   2.60,   0.63,   0.02,   0.02, 343.8, 344.2,  27.7,  28.8,   3.4,  46.00,  46.00,     2.90,  164.77,   43.39,  13.97, 1038.3,    0.09,  260.44,  249.10,  253.48,  245.16,  245.01,  241.63,  975.38, 1037.27, 1021.56, 1029.83, 1055.21, 1093.17,  955.97,  941.85,   -25.3,  11,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.0,     18
2018-11-09, 16:54:37,  -05:00, PSM164,   43.0737228,  -70.8152542,    94.6, 30.25,    63.8,   8.0,  23.05,  24.53,    0.37,   2.67,   1.00,  -0.01,   0.03, 344.0, 343.7,  27.7,  28.8,   3.4,  46.00,  46.00,     2.91,  164.76,   43.70,  13.89, 1048.6,    0.09,  260.56,  249.24,  253.48,  245.25,  245.10,  241.75,  975.16, 1035.77, 1022.82, 1027.01, 1055.45, 1091.35,  954.73,  941.64,   -25.6,  22,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     18
2018-11-09, 16:54:38,  -05:00, PSM164,   43.0738220,  -70.8153305,    93.6, 30.25,    65.2,   8.0,  22.91,  24.61,  -13.82,   2.66,   0.75,  -0.01,   0.01, 345.0, 344.1,  27.7,  28.8,   3.4,  46.00,  46.00,     2.93,  164.75,   43.55,  13.99, 1039.5,    0.09,  260.65,  249.36,  253.50,  245.34,  245.17,  241.85,  975.61, 1036.32, 1021.86, 1029.53, 1055.12, 1093.11,  955.15,  941.68,   -24.3,  21,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.0,     18
2018-11-09, 16:54:39,  -05:00, PSM164,   43.0739174,  -70.8154068,    93.6, 30.25,    65.3,   8.0,  22.94,  24.47,  -14.48,   2.76,   0.64,  -0.05,   0.03, 344.3, 344.7,  27.7,  28.8,   3.4,  46.00,  46.00,     2.94,  164.78,   43.42,  13.97, 1040.3,    0.09,  260.77,  249.48,  253.51,  245.42,  245.23,  241.99,  975.31, 1038.36, 1021.62, 1031.24, 1053.61, 1088.88,  955.85,  940.71,   -24.2,  21,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     18
2018-11-09, 16:54:40,  -05:00, PSM164,   43.0740166,  -70.8154907,    93.6, 30.25,    65.4,   8.0,  23.55,  24.45,   -9.57,   2.59,   0.77,  -0.02,   0.02, 343.9, 344.1,  27.7,  28.8,   3.4,  46.00,  46.00,     2.92,  164.83,   43.59,  13.90, 1046.0,    0.09,  260.86,  249.60,  253.54,  245.52,  245.30,  242.11,  975.46, 1036.54, 1020.89, 1031.93, 1054.06, 1089.84,  954.82,  940.63,   -24.0,  22,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     18
2018-11-09, 16:54:41,  -05:00, PSM164,   43.0741158,  -70.8155670,    93.6, 30.25,    65.5,   8.0,  23.98,  24.41,   -3.09,   2.90,   0.65,   0.03,  -0.01, 343.7, 343.7,  27.7,  28.8,   3.4,  46.00,  46.00,     2.92,  164.87,   43.51,  13.92, 1043.5,    0.09,  260.98,  249.73,  253.57,  245.61,  245.40,  242.23,  975.51, 1035.39, 1020.95, 1031.34, 1055.84, 1090.01,  953.88,  940.70,   -23.9,  22,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.5,     19
2018-11-09, 16:54:42,  -05:00, PSM164,   43.0742111,  -70.8156509,    93.6, 30.25,    63.7,   8.0,  22.11,  24.47,   -9.59,   2.64,   0.66,   0.04,   0.06, 344.0, 343.7,  27.7,  28.8,   3.4,  46.00,  46.00,     2.91,  164.93,   43.42,  13.95, 1040.4,    0.09,  261.07,  249.85,  253.57,  245.68,  245.44,  242.32,  975.54, 1035.07, 1020.93, 1032.32, 1056.22, 1089.72,  953.35,  940.63,   -25.7,  21,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.3,       ,  -14.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  15.0,     18
2018-11-09, 16:54:43,  -05:00, PSM164,   43.0743103,  -70.8157272,    93.6, 30.25,    63.9,   8.0,  22.85,  24.47,  -15.64,   2.79,   0.68,  -0.00,   0.03, 343.5, 343.8,  27.7,  28.8,   3.4,  46.00,  46.00,     2.89,  165.00,   43.17,  13.94, 1038.7,    0.09,  261.19,  249.99,  253.60,  245.77,  245.50,  242.46,  975.25, 1034.69, 1021.03, 1032.23, 1055.28, 1082.49,  952.21,  939.93,   -25.5,  21,  GPS,  165.0, 116.50, 115.60, 128.400, 120.950, 6887.837,       ,       ,      ,    3.4,       ,  -14.9,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  15.5,     18
